544141,0.153,0.056,27.794,0.536,0.00,
544274,0.153,0.052,27.792,0.545,0.00,
544407,0.157,0.056,27.814,0.541,0.00,
544539,0.151,0.067,27.792,0.534,0.00,
544682,0.151,0.059,27.790,0.535,0.00,
544815,0.153,0.056,27.790,0.532,0.00,
544950,0.155,0.058,27.810,0.538,0.00,
545082,0.157,0.059,27.794,0.541,0.00,
545229,0.155,0.056,27.800,0.536,0.00,
545361,0.151,0.054,27.797,0.535,0.00,
545493,0.157,0.052,27.780,0.536,0.00,
545625,0.155,0.052,27.799,0.535,0.00,
545772,0.162,0.063,27.814,0.542,0.00,
545904,0.153,0.061,27.802,0.538,0.00,
546035,0.147,0.052,27.792,0.542,0.00,
546167,0.159,0.063,27.802,0.534,0.00,
546314,0.159,0.058,27.809,0.536,0.00,
546447,0.159,0.059,27.790,0.541,0.00,
546579,0.155,0.054,27.802,0.539,0.00,
546713,0.159,0.058,27.800,0.529,0.00,
546855,0.147,0.067,27.800,0.544,0.00,
546987,0.136,0.061,27.794,0.542,0.00,
547119,0.157,0.059,27.790,0.545,0.00,
547251,0.159,0.056,27.797,0.544,0.00,
547398,0.162,0.054,27.799,0.544,0.00,
547529,0.153,0.058,27.799,0.536,0.00,
547661,0.151,0.048,27.782,0.542,0.00,
547793,0.157,0.050,27.792,0.539,0.00,
547940,0.149,0.054,27.804,0.542,0.00,
548072,0.157,0.056,27.802,0.535,0.00,
548204,0.149,0.058,27.800,0.535,0.00,
548336,0.149,0.059,27.790,0.542,0.00,
548483,0.155,0.056,27.805,0.542,0.00,
548619,0.155,0.059,27.805,0.541,0.00,
548751,0.151,0.059,27.794,0.542,0.00,
548883,0.149,0.058,27.802,0.536,0.00,
549027,0.147,0.056,27.809,0.532,0.00,
549160,0.159,0.056,27.790,0.534,0.00,
549292,0.153,0.061,27.795,0.541,0.00,
549424,0.155,0.056,27.799,0.536,0.00,
549571,0.155,0.061,27.802,0.536,0.00,
549703,0.155,0.054,27.807,0.541,0.00,
549836,0.161,0.059,27.819,0.544,0.00,
549969,0.161,0.059,27.792,0.539,0.00,
550116,0.149,0.056,27.804,0.538,0.00,
550248,0.151,0.046,27.790,0.538,0.00,
550383,0.159,0.059,27.799,0.542,0.00,
550515,0.157,0.056,27.790,0.539,0.00,
550657,0.161,0.056,27.809,0.542,0.00,
550789,0.147,0.058,27.785,0.534,0.00,
550921,0.155,0.054,27.799,0.542,0.00,
551053,0.153,0.052,27.805,0.542,0.00,
551200,0.149,0.050,27.773,0.535,0.00,
551332,0.157,0.050,27.795,0.539,0.00,
551464,0.164,0.052,27.809,0.541,0.00,
551596,0.153,0.058,27.794,0.541,0.00,
551743,0.147,0.058,27.792,0.536,0.00,
551875,0.155,0.046,27.805,0.541,0.00,
552007,0.147,0.054,27.816,0.538,0.00,
552142,0.159,0.054,27.795,0.539,0.00,
552284,0.155,0.050,27.795,0.541,0.00,
552416,0.157,0.061,27.799,0.542,0.00,
552548,0.159,0.046,27.790,0.542,0.00,
552680,0.159,0.059,27.800,0.541,0.00,
552831,0.151,0.059,27.792,0.544,0.00,
552963,0.151,0.063,27.795,0.542,0.00,
553095,0.153,0.052,27.799,0.539,0.00,
553227,0.155,0.056,27.790,0.542,0.00,
553374,0.161,0.061,27.782,0.535,0.00,
553506,0.153,0.050,27.804,0.545,0.00,
553638,0.157,0.058,27.805,0.539,0.00,
553776,0.153,0.058,27.795,0.535,0.00,
553915,0.149,0.061,27.789,0.542,0.00,
554051,0.159,0.065,27.794,0.538,0.00,
554183,0.153,0.059,27.794,0.534,0.00,
554315,0.155,0.059,27.799,0.535,0.00,
554457,0.159,0.059,27.792,0.538,0.00,
554589,0.159,0.052,27.812,0.539,0.00,
554721,0.157,0.058,27.797,0.538,0.00,
554853,0.149,0.056,27.809,0.538,0.00,
555000,0.159,0.058,27.797,0.541,0.00,
555132,0.159,0.056,27.797,0.539,0.00,
555263,0.159,0.058,27.799,0.538,0.00,
555395,0.155,0.058,27.797,0.536,0.00,
555542,0.153,0.054,27.822,0.538,0.00,
555674,0.155,0.059,27.792,0.536,0.00,
555810,0.155,0.056,27.795,0.542,0.00,
555942,0.153,0.052,27.794,0.539,0.00,
556086,0.155,0.058,27.799,0.536,0.00,
556220,0.157,0.059,27.804,0.539,0.00,
556353,0.151,0.061,27.800,0.546,0.00,
556485,0.159,0.050,27.789,0.538,0.00,
556628,0.157,0.056,27.807,0.546,0.00,
556761,0.164,0.056,27.792,0.544,0.00,
556893,0.151,0.056,27.777,0.535,0.00,
557026,0.161,0.054,27.805,0.534,0.00,
557174,0.159,0.059,27.799,0.538,0.00,
557306,0.153,0.059,27.810,0.535,0.00,
557439,0.147,0.056,27.802,0.532,0.00,
557577,0.157,0.058,27.785,0.534,0.00,
557726,0.155,0.050,27.800,0.536,0.00,
557860,0.161,0.052,27.795,0.538,0.00,
557994,0.159,0.052,27.789,0.542,0.00,
558128,0.155,0.052,27.805,0.538,0.00,
558262,0.162,0.058,27.792,0.539,0.00,
558396,0.155,0.056,27.805,0.541,0.00,
558530,0.159,0.063,27.797,0.535,0.00,
558664,0.157,0.054,27.775,0.536,0.00,
558803,0.153,0.052,27.794,0.538,0.00,
558937,0.153,0.061,27.785,0.541,0.00,
559071,0.151,0.058,27.773,0.539,0.00,
559205,0.153,0.061,27.783,0.538,0.00,
559344,0.153,0.058,27.799,0.542,0.00,
559480,0.157,0.058,27.790,0.538,0.00,
559612,0.155,0.052,27.802,0.534,0.00,
559744,0.146,0.063,27.797,0.539,0.00,
559886,0.153,0.048,27.800,0.545,0.00,
560018,0.162,0.056,27.789,0.544,0.00,
560150,0.164,0.063,27.799,0.536,0.00,
560282,0.147,0.052,27.814,0.539,0.00,
560433,0.146,0.058,27.787,0.535,0.00,
560565,0.157,0.059,27.812,0.539,0.00,
560697,0.159,0.048,27.802,0.542,0.00,
560829,0.151,0.059,27.802,0.544,0.00,
560976,0.151,0.056,27.795,0.541,0.00,
561108,0.155,0.061,27.792,0.539,0.00,
561242,0.157,0.050,27.795,0.538,0.00,
561378,0.162,0.059,27.794,0.542,0.00,
561517,0.151,0.054,27.794,0.544,0.00,
561651,0.151,0.058,27.780,0.539,0.00,
561785,0.151,0.056,27.805,0.536,0.00,
561919,0.157,0.059,27.807,0.545,0.00,
562058,0.153,0.058,27.804,0.539,0.00,
562192,0.164,0.058,27.794,0.545,0.00,
562326,0.151,0.058,27.799,0.541,0.00,
562460,0.157,0.058,27.809,0.544,0.00,
562604,0.155,0.058,27.807,0.538,0.00,
562738,0.155,0.058,27.790,0.538,0.00,
562872,0.157,0.056,27.789,0.541,0.00,
563006,0.155,0.050,27.797,0.542,0.00,
563147,0.153,0.056,27.809,0.538,0.00,
563279,0.153,0.058,27.792,0.542,0.00,
563411,0.159,0.058,27.817,0.544,0.00,
563543,0.157,0.059,27.799,0.541,0.00,
563690,0.153,0.058,27.802,0.544,0.00,
563822,0.157,0.059,27.797,0.538,0.00,
563954,0.149,0.061,27.804,0.541,0.00,
564086,0.157,0.054,27.782,0.542,0.00,
564233,0.149,0.058,27.782,0.538,0.00,
564365,0.157,0.058,27.789,0.539,0.00,
564497,0.153,0.056,27.794,0.541,0.00,
564629,0.159,0.054,27.785,0.541,0.00,
564776,0.153,0.054,27.807,0.536,0.00,
564909,0.155,0.056,27.797,0.538,0.00,
565049,0.153,0.054,27.814,0.542,0.00,
565183,0.157,0.054,27.777,0.544,0.00,
565317,0.155,0.058,27.797,0.538,0.00,
565451,0.157,0.056,27.792,0.534,0.00,
565585,0.157,0.056,27.783,0.539,0.00,
565719,0.153,0.056,27.802,0.539,0.00,
565863,0.153,0.054,27.792,0.542,0.00,
565997,0.393,1.726,27.775,2.264,0.00,
566132,5.339,26.497,27.216,5.468,0.00,
566266,10.398,29.377,26.729,8.854,0.00,
566405,15.213,32.705,26.266,12.108,0.00,
566539,14.784,25.876,26.388,14.147,0.00,
566673,10.226,16.771,26.866,14.826,0.00,
566809,7.166,11.345,27.093,15.157,0.00,
566946,4.916,7.597,27.253,15.302,0.00,
567078,4.158,6.022,27.351,15.387,0.00,
567212,3.746,5.009,27.427,15.388,0.00,
567344,3.463,4.738,27.415,15.441,0.00,
567491,3.348,4.331,27.420,15.444,0.00,
567624,3.290,4.364,27.427,15.440,0.00,
567758,3.322,4.334,27.405,15.426,0.00,
567892,3.234,4.083,27.420,15.456,0.00,
568031,3.384,4.558,27.419,15.441,0.00,
568165,3.189,3.965,27.441,15.454,0.00,
568299,3.178,4.070,27.457,15.454,0.00,
568433,3.281,4.122,27.435,15.439,0.00,
568574,3.198,4.261,27.425,15.458,0.00,
568711,3.118,4.063,27.439,15.463,0.00,
568845,3.067,4.044,27.441,15.457,0.00,
568979,3.309,4.406,27.424,15.436,0.00,
569118,3.260,4.293,27.442,15.436,0.00,
569252,3.065,4.481,27.432,15.468,0.00,
569386,3.142,4.274,27.441,15.449,0.00,
569520,3.054,3.764,27.439,15.450,0.00,
569664,3.211,4.184,27.415,15.464,0.00,
569798,3.170,4.094,27.449,15.453,0.00,
569932,3.251,4.194,27.452,15.444,0.00,
570066,3.286,4.287,27.452,15.444,0.00,
570205,3.337,4.394,27.437,15.458,0.00,
570342,3.164,3.987,27.439,15.454,0.00,
570474,3.140,4.143,27.429,15.446,0.00,
570606,3.104,4.321,27.446,15.443,0.00,
570748,3.219,4.147,27.446,15.464,0.00,
570880,3.097,4.182,27.430,15.464,0.00,
571011,2.992,3.987,27.447,15.456,0.00,
571143,3.099,4.151,27.444,15.447,0.00,
571290,3.209,4.447,27.429,15.458,0.00,
571422,3.196,4.359,27.398,15.441,0.00,
571554,3.283,4.117,27.444,15.440,0.00,
571686,3.166,3.984,27.429,15.444,0.00,
571833,3.286,4.154,27.434,15.427,0.00,
571967,3.284,4.368,27.415,15.451,0.00,
572104,3.254,4.173,27.452,15.446,0.00,
572238,3.076,4.059,27.429,15.456,0.00,
572378,3.106,4.192,27.437,15.465,0.00,
572516,3.144,4.338,27.429,15.456,0.00,
572650,3.168,4.351,27.432,15.460,0.00,
572784,3.084,4.207,27.432,15.468,0.00,
572919,3.326,3.948,27.435,15.432,0.00,
573053,3.326,4.357,27.412,15.440,0.00,
573187,3.072,4.293,27.437,15.451,0.00,
573321,3.044,4.158,27.430,15.460,0.00,
573465,3.093,3.849,27.442,15.441,0.00,
573599,3.172,4.402,27.435,15.465,0.00,
573733,3.164,4.048,27.425,15.441,0.00,
573869,3.091,4.149,27.417,15.440,0.00,
574006,3.211,4.188,27.429,15.447,0.00,
574138,3.161,3.766,27.427,15.463,0.00,
574270,3.125,4.194,27.417,15.447,0.00,
574402,3.174,4.400,27.439,15.447,0.00,
574549,3.031,4.051,27.424,15.454,0.00,
574680,3.078,3.935,27.425,15.461,0.00,
574811,3.069,3.898,27.439,15.457,0.00,
574943,3.039,3.843,27.434,15.460,0.00,
575094,3.299,4.287,27.425,15.443,0.00,
575225,3.339,4.498,27.419,15.433,0.00,
575356,3.136,4.276,27.415,15.427,0.00,
575488,3.071,4.188,27.430,15.444,0.00,
575635,3.123,4.141,27.417,15.443,0.00,
575770,3.367,4.376,27.397,15.422,0.00,
575904,3.052,3.834,27.424,15.457,0.00,
576037,3.136,4.003,27.424,15.439,0.00,
576179,3.121,4.325,27.432,15.457,0.00,
576316,3.046,3.946,27.420,15.453,0.00,
576450,3.095,4.274,27.397,15.436,0.00,
576584,3.215,4.327,27.395,15.436,0.00,
576723,3.284,4.447,27.398,15.439,0.00,
576857,3.316,4.248,27.393,15.444,0.00,
576991,3.204,4.130,27.424,15.447,0.00,
577125,3.174,3.999,27.429,15.453,0.00,
577264,3.247,4.179,27.417,15.440,0.00,
577398,3.144,4.280,27.419,15.432,0.00,
577534,3.095,3.822,27.427,15.440,0.00,
577667,3.076,3.800,27.430,15.439,0.00,
577809,3.129,4.168,27.410,15.440,0.00,
577941,3.179,4.049,27.419,15.425,0.00,
578073,3.236,4.233,27.420,15.441,0.00,
578205,3.275,4.214,27.405,15.447,0.00,
578352,3.014,4.079,27.413,15.434,0.00,
578483,3.147,4.102,27.415,15.432,0.00,
578615,3.187,4.004,27.417,15.447,0.00,
578747,3.071,4.293,27.412,15.430,0.00,
578894,3.322,3.961,27.430,15.440,0.00,
579026,3.204,4.059,27.408,15.439,0.00,
579158,3.118,4.346,27.415,15.454,0.00,
579294,3.275,4.303,27.405,15.432,0.00,
579438,3.146,4.072,27.424,15.444,0.00,
579571,3.200,4.177,27.417,15.429,0.00,
579703,3.176,4.117,27.419,15.449,0.00,
579835,3.101,4.132,27.408,15.437,0.00,
579981,3.181,4.199,27.390,15.439,0.00,
580115,3.138,4.162,27.415,15.430,0.00,
580250,2.930,4.181,27.386,15.443,0.00,
580384,3.301,4.402,27.390,15.429,0.00,
580523,3.129,4.310,27.403,15.437,0.00,
580657,3.172,4.079,27.410,15.434,0.00,
580792,3.151,4.194,27.437,15.451,0.00,
580926,2.988,4.077,27.417,15.449,0.00,
581067,3.185,4.334,27.373,15.436,0.00,
581199,2.975,4.068,27.419,15.460,0.00,
581331,3.048,4.064,27.425,15.440,0.00,
581463,3.016,3.830,27.435,15.441,0.00,
581610,3.093,3.877,27.408,15.450,0.00,
581741,3.221,4.372,27.407,15.433,0.00,
581873,3.208,3.986,27.419,15.441,0.00,
582005,3.056,3.944,27.397,15.430,0.00,
582152,3.243,4.057,27.412,15.427,0.00,
582284,3.290,4.286,27.397,15.432,0.00,
582416,3.316,4.408,27.366,15.423,0.00,
582548,3.106,4.235,27.410,15.439,0.00,
582692,3.228,4.336,27.385,15.451,0.00,
582829,2.996,3.935,27.415,15.437,0.00,
582963,3.009,4.029,27.427,15.440,0.00,
583097,3.093,4.091,27.408,15.451,0.00,
583236,3.061,4.284,27.390,15.433,0.00,
583370,3.067,4.083,27.405,15.427,0.00,
583503,3.057,4.019,27.402,15.430,0.00,
583635,3.234,4.398,27.393,15.436,0.00,
583782,3.298,4.297,27.402,15.430,0.00,
583916,3.254,4.068,27.408,15.416,0.00,
584050,3.243,4.207,27.388,15.412,0.00,
584184,3.118,4.342,27.429,15.447,0.00,
584323,3.168,4.016,27.407,15.449,0.00,
584457,3.155,3.749,27.400,15.441,0.00,
584593,3.028,4.115,27.405,15.432,0.00,
584725,3.241,4.344,27.383,15.415,0.00,
584867,3.043,4.096,27.397,15.430,0.00,
584999,3.211,4.291,27.392,15.429,0.00,
585131,3.146,3.939,27.397,15.436,0.00,
585263,3.211,4.029,27.412,15.446,0.00,
585410,3.108,4.162,27.405,15.427,0.00,
585542,3.007,4.091,27.407,15.418,0.00,
585674,2.943,3.969,27.410,15.432,0.00,
585806,3.185,4.106,27.412,15.427,0.00,
585953,3.129,4.184,27.395,15.443,0.00,
586085,3.198,4.295,27.390,15.436,0.00,
586217,3.286,4.100,27.413,15.425,0.00,
586352,3.241,4.379,27.386,15.437,0.00,
586496,3.146,4.016,27.395,15.420,0.00,
586630,3.089,3.926,27.413,15.444,0.00,
586763,3.031,3.852,27.398,15.426,0.00,
586895,3.134,3.873,27.422,15.432,0.00,
587037,3.155,4.004,27.388,15.432,0.00,
587170,3.162,3.944,27.388,15.415,0.00,
587303,3.219,4.003,27.390,15.433,0.00,
587439,3.164,4.184,27.405,15.405,0.00,
587579,3.149,4.451,27.397,15.437,0.00,
587713,3.260,4.374,27.398,15.422,0.00,
587847,2.982,3.854,27.413,15.447,0.00,
587981,3.217,4.025,27.408,15.430,0.00,
588122,2.938,3.939,27.410,15.443,0.00,
588254,2.934,3.847,27.393,15.436,0.00,
588386,3.196,4.164,27.386,15.425,0.00,
588518,3.170,3.939,27.390,15.434,0.00,
588665,-0.057,-0.126,27.729,13.124,0.00,
588797,0.168,-2.078,27.721,0.545,0.00,
588928,0.155,0.061,27.723,0.534,0.00,
589060,0.155,0.052,27.699,0.541,0.00,
589212,0.159,0.052,27.718,0.538,0.00,
589343,0.151,0.058,27.716,0.534,0.00,
589474,0.147,0.061,27.711,0.538,0.00,
589605,0.155,0.050,27.723,0.541,0.00,
589752,0.155,0.059,27.711,0.539,0.00,
589883,0.159,0.056,27.713,0.541,0.00,
590028,0.149,0.065,27.741,0.536,0.00,
590160,0.151,0.058,27.724,0.532,0.00,
590297,0.161,0.065,27.714,0.542,0.00,
590429,0.162,0.050,27.726,0.535,0.00,
590561,0.155,0.054,27.714,0.541,0.00,
590693,0.161,0.061,27.724,0.535,0.00,
590840,0.157,0.061,27.723,0.539,0.00,
590971,0.157,0.065,27.719,0.535,0.00,
591108,0.151,0.054,27.721,0.548,0.00,
591241,0.157,0.056,27.731,0.544,0.00,
591384,0.151,0.058,27.723,0.541,0.00,
591518,0.159,0.059,27.729,0.539,0.00,
591652,0.155,0.054,27.734,0.535,0.00,
591788,0.161,0.056,27.718,0.536,0.00,
591927,0.153,0.058,27.719,0.544,0.00,
592061,0.153,0.058,27.724,0.536,0.00,
592195,0.151,0.052,27.724,0.539,0.00,
592329,0.157,0.058,27.723,0.541,0.00,
592468,0.151,0.063,27.741,0.541,0.00,
592602,0.147,0.048,27.726,0.539,0.00,
592736,0.157,0.061,27.714,0.542,0.00,
592870,0.157,0.061,27.728,0.538,0.00,
593009,0.155,0.058,27.729,0.535,0.00,
593143,0.155,0.061,27.740,0.542,0.00,
593277,0.159,0.050,27.726,0.544,0.00,
593411,0.162,0.048,27.728,0.539,0.00,
593555,0.161,0.054,27.721,0.538,0.00,
593692,0.159,0.052,27.724,0.544,0.00,
593824,0.146,0.059,27.733,0.539,0.00,
593956,0.157,0.059,27.748,0.542,0.00,
594098,0.153,0.052,27.733,0.542,0.00,
594230,0.159,0.061,27.740,0.539,0.00,
594361,0.153,0.054,27.738,0.539,0.00,
594493,0.153,0.059,27.729,0.542,0.00,
594640,0.161,0.056,27.733,0.536,0.00,
594776,0.153,0.048,27.741,0.542,0.00,
594910,0.159,0.056,27.738,0.538,0.00,
595044,0.161,0.058,27.738,0.535,0.00,
595183,0.151,0.061,27.736,0.538,0.00,
595317,0.153,0.056,27.745,0.536,0.00,
595454,0.159,0.052,27.738,0.544,0.00,
595586,0.147,0.054,27.745,0.541,0.00,
595728,0.147,0.059,27.733,0.539,0.00,
595860,0.153,0.048,27.729,0.538,0.00,
595992,0.162,0.063,27.723,0.542,0.00,
596124,0.153,0.061,27.746,0.539,0.00,
596271,0.151,0.059,27.750,0.544,0.00,
596403,0.155,0.058,27.736,0.545,0.00,
596534,0.162,0.061,27.746,0.535,0.00,
596666,0.149,0.056,27.740,0.542,0.00,
596813,0.153,0.052,27.734,0.536,0.00,
596945,0.159,0.059,27.741,0.542,0.00,
597077,0.159,0.054,27.753,0.542,0.00,
597209,0.155,0.056,27.741,0.539,0.00,
597355,0.151,0.052,27.758,0.542,0.00,
597489,0.155,0.059,27.755,0.535,0.00,
597622,0.161,0.059,27.746,0.536,0.00,
597754,0.153,0.058,27.741,0.539,0.00,
597896,0.157,0.056,27.740,0.539,0.00,
598028,0.153,0.058,27.726,0.545,0.00,
598160,0.153,0.061,27.756,0.535,0.00,
598293,0.157,0.054,27.740,0.536,0.00,
598441,0.157,0.061,27.736,0.538,0.00,
598578,0.153,0.056,27.745,0.532,0.00,
598710,0.149,0.069,27.736,0.532,0.00,
598842,0.149,0.058,27.748,0.538,0.00,
598984,0.161,0.056,27.751,0.545,0.00,
599119,0.155,0.059,27.736,0.541,0.00,
599253,0.153,0.063,27.745,0.542,0.00,
599388,0.147,0.058,27.755,0.531,0.00,
599526,0.151,0.056,27.745,0.539,0.00,
599658,0.157,0.056,27.741,0.541,0.00,
599791,0.147,0.059,27.741,0.542,0.00,
599924,0.161,0.065,27.755,0.538,0.00,
600071,0.155,0.063,27.746,0.544,0.00,
600204,0.155,0.052,27.755,0.539,0.00,
600337,0.149,0.056,27.743,0.536,0.00,
600469,0.155,0.054,27.743,0.542,0.00,
600612,0.155,0.048,27.750,0.539,0.00,
600745,0.157,0.058,27.738,0.539,0.00,
600877,0.161,0.054,27.758,0.536,0.00,
601012,0.155,0.052,27.756,0.542,0.00,
601154,0.149,0.058,27.760,0.546,0.00,
601286,0.161,0.046,27.745,0.529,0.00,
601418,0.157,0.063,27.743,0.539,0.00,
601550,0.153,0.059,27.751,0.539,0.00,
601697,0.159,0.059,27.751,0.538,0.00,
601829,0.162,0.061,27.751,0.532,0.00,
601961,0.157,0.058,27.753,0.542,0.00,
602093,0.162,0.058,27.746,0.534,0.00,
602244,0.157,0.052,27.765,0.542,0.00,
602378,0.159,0.054,27.753,0.539,0.00,
602512,0.162,0.052,27.753,0.539,0.00,
602647,0.153,0.059,27.767,0.539,0.00,
602783,0.147,0.054,27.745,0.544,0.00,
602915,0.161,0.061,27.768,0.541,0.00,
603047,0.151,0.056,27.765,0.539,0.00,
603179,0.153,0.050,27.760,0.549,0.00,
603326,0.151,0.065,27.748,0.546,0.00,
603458,0.155,0.048,27.746,0.541,0.00,
603590,0.161,0.056,27.758,0.542,0.00,
603722,0.159,0.056,27.746,0.541,0.00,
603873,0.155,0.058,27.753,0.534,0.00,
604005,0.161,0.058,27.756,0.541,0.00,
604137,0.157,0.056,27.753,0.538,0.00,
604268,0.155,0.061,27.751,0.542,0.00,
604415,0.153,0.061,27.753,0.538,0.00,
604547,0.151,0.058,27.758,0.538,0.00,
604681,0.151,0.059,27.753,0.545,0.00,
604813,0.155,0.054,27.755,0.545,0.00,
604955,0.161,0.059,27.761,0.536,0.00,
605086,0.147,0.054,27.745,0.541,0.00,
605218,0.157,0.056,27.756,0.539,0.00,
605350,0.162,0.056,27.740,0.544,0.00,
605502,0.151,0.050,27.755,0.542,0.00,
605634,0.151,0.058,27.763,0.542,0.00,
605766,0.157,0.059,27.753,0.538,0.00,
605899,0.157,0.056,27.745,0.535,0.00,
606042,0.153,0.054,27.777,0.544,0.00,
606176,0.159,0.058,27.753,0.536,0.00,
606308,0.157,0.052,27.773,0.536,0.00,
606443,0.162,0.048,27.761,0.538,0.00,
606585,0.161,0.058,27.746,0.544,0.00,
606717,0.157,0.048,27.758,0.541,0.00,
606849,0.155,0.061,27.748,0.535,0.00,
606981,0.162,0.059,27.753,0.538,0.00,
607127,0.157,0.054,27.755,0.541,0.00,
607260,0.155,0.056,27.763,0.544,0.00,
607392,0.147,0.058,27.761,0.532,0.00,
607524,0.157,0.054,27.753,0.539,0.00,
607671,0.153,0.056,27.765,0.536,0.00,
607804,0.157,0.058,27.768,0.534,0.00,
607936,0.153,0.067,27.755,0.539,0.00,
608070,0.153,0.054,27.768,0.544,0.00,
608217,0.162,0.056,27.760,0.535,0.00,
608351,0.155,0.056,27.770,0.544,0.00,
608484,0.157,0.058,27.765,0.538,0.00,
608619,0.155,0.058,27.746,0.539,0.00,
608757,0.157,0.059,27.755,0.536,0.00,
608889,0.157,0.052,27.748,0.542,0.00,
609021,0.161,0.059,27.760,0.542,0.00,
609154,0.155,0.059,27.770,0.539,0.00,
609302,0.155,0.054,27.761,0.544,0.00,
609434,0.153,0.056,27.765,0.539,0.00,
609567,0.161,0.061,27.760,0.542,0.00,
609700,0.159,0.061,27.761,0.542,0.00,
609845,0.159,0.054,27.751,0.538,0.00,
609978,0.147,0.065,27.773,0.545,0.00,
610112,0.157,0.058,27.751,0.538,0.00,
610246,0.155,0.052,27.760,0.538,0.00,
610385,0.155,0.065,27.750,0.539,0.00,
610517,0.159,0.058,27.761,0.541,0.00,
610649,0.157,0.065,27.758,0.539,0.00,
610781,0.147,0.056,27.758,0.541,0.00,
610928,0.159,0.056,27.743,0.541,0.00,
611059,0.155,0.048,27.753,0.538,0.00,
611191,0.159,0.061,27.756,0.535,0.00,
611323,0.166,0.050,27.756,0.539,0.00,
611475,0.155,0.058,27.763,0.528,0.00,
611607,0.149,0.058,27.763,0.541,0.00,
611739,0.155,0.052,27.760,0.536,0.00,
611874,0.153,0.061,27.773,0.541,0.00,
612014,0.157,0.052,27.765,0.536,0.00,
612148,0.155,0.056,27.756,0.545,0.00,
612282,0.151,0.059,27.765,0.545,0.00,
612416,0.162,0.056,27.748,0.539,0.00,
612560,0.153,0.052,27.763,0.534,0.00,
612692,0.162,0.059,27.758,0.539,0.00,
612824,0.155,0.065,27.768,0.538,0.00,
612956,0.161,0.065,27.760,0.536,0.00,
613103,0.153,0.050,27.756,0.542,0.00,
613235,0.162,0.059,27.751,0.541,0.00,
613367,0.157,0.058,27.768,0.539,0.00,
613505,0.161,0.054,27.765,0.539,0.00,
613645,0.153,0.056,27.772,0.542,0.00,
613781,0.153,0.059,27.760,0.538,0.00,
613913,0.155,0.059,27.746,0.538,0.00,
614045,0.153,0.052,27.773,0.544,0.00,
614187,0.151,0.059,27.767,0.541,0.00,
614319,0.161,0.065,27.763,0.538,0.00,
614451,0.157,0.054,27.775,0.541,0.00,
614583,0.157,0.052,27.748,0.539,0.00,
614730,0.151,0.048,27.761,0.538,0.00,
614862,0.162,0.054,27.772,0.536,0.00,
614994,0.159,0.061,27.770,0.542,0.00,
615126,0.155,0.058,27.751,0.536,0.00,
615273,0.153,0.056,27.748,0.546,0.00,
615405,0.144,0.054,27.761,0.535,0.00,
615541,0.159,0.056,27.768,0.542,0.00,
615673,0.159,0.059,27.755,0.536,0.00,
615817,0.151,0.056,27.758,0.539,0.00,
615951,0.155,0.050,27.763,0.546,0.00,
616084,0.151,0.058,27.765,0.541,0.00,
616216,0.153,0.052,27.777,0.538,0.00,
616359,0.159,0.061,27.780,0.538,0.00,
616492,0.151,0.054,27.761,0.535,0.00,
616624,0.161,0.056,27.758,0.541,0.00,
616757,0.159,0.063,27.773,0.532,0.00,
616905,0.151,0.063,27.748,0.541,0.00,
617037,0.164,0.052,27.760,0.538,0.00,
617170,0.157,0.056,27.745,0.544,0.00,
617365,0.157,0.054,27.753,0.539,0.00,
617499,0.147,0.046,27.753,0.539,0.00,
617630,0.159,0.058,27.760,0.541,0.00,
617761,0.162,0.056,27.758,0.536,0.00,
617892,0.155,0.056,27.767,0.538,0.00,
618023,0.159,0.056,27.761,0.536,0.00,
618154,0.157,0.054,27.773,0.538,0.00,
618285,0.153,0.059,27.755,0.541,0.00,
618416,0.147,0.059,27.772,0.534,0.00,
618547,0.142,0.054,27.765,0.535,0.00,
618678,0.153,0.050,27.778,0.536,0.00,
618809,0.157,0.056,27.755,0.536,0.00,
618940,0.155,0.058,27.750,0.541,0.00,
619076,0.149,0.061,27.768,0.541,0.00,
619209,0.155,0.061,27.765,0.536,0.00,
619341,0.149,0.058,27.760,0.539,0.00,
619472,0.153,0.059,27.758,0.542,0.00,
619618,0.149,0.056,27.778,0.542,0.00,
619749,0.166,0.058,27.755,0.538,0.00,
619881,0.157,0.059,27.763,0.539,0.00,
620012,0.159,0.056,27.761,0.539,0.00,
620163,0.153,0.056,27.750,0.539,0.00,
620294,0.159,0.063,27.772,0.545,0.00,
620426,0.155,0.061,27.765,0.538,0.00,
620557,0.157,0.059,27.748,0.535,0.00,
620703,0.149,0.061,27.763,0.535,0.00,
620834,0.155,0.054,27.745,0.539,0.00,
620965,0.157,0.058,27.755,0.539,0.00,
621126,0.157,0.052,27.763,0.541,0.00,
621258,0.149,0.052,27.760,0.542,0.00,
621389,0.161,0.058,27.748,0.536,0.00,
621521,0.157,0.061,27.751,0.541,0.00,
621652,0.157,0.048,27.761,0.538,0.00,
621793,0.153,0.054,27.767,0.542,0.00,
621925,0.161,0.059,27.767,0.539,0.00,
622057,0.159,0.056,27.763,0.536,0.00,
622189,0.153,0.054,27.765,0.541,0.00,
622336,0.157,0.054,27.772,0.539,0.00,
622468,0.155,0.058,27.746,0.542,0.00,
622600,0.157,0.050,27.761,0.544,0.00,
622732,0.153,0.061,27.777,0.539,0.00,
622876,0.153,0.056,27.755,0.538,0.00,
623008,0.151,0.054,27.767,0.534,0.00,
623140,0.161,0.050,27.763,0.538,0.00,
